序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
314,300379,东方通,20.03325080871582,14.44,1432345616,7604646424.16,8056405694.08,19.892173767089844,8293166,130633,145009,2,1/1,1,软件开发,2024-09-30
582,839680,广道数字,29.935794830322266,16.19,130220452,759203239.36,1084728381.0,18.62393569946289,3225048,144855,145125,1,1/1,1,软件开发,2024-09-30
614,002322,理工能科,9.99254322052002,14.75,456411120,5384040265.25,5592432528.0,8.73038387298584,688825,145336,145648,3,1/1,1,软件开发,2024-09-30
615,301315,威士顿,20.009384155273438,51.16,605034240,1892919999.9999998,4502080000.0,34.273380279541016,4947172,145342,145439,1,1/1,1,软件开发,2024-09-30
274,300333,兆日科技,20.0,9.36,923586704,3133541427.12,3144960000.0,31.4310359954834,10188322,130039,143700,4,1/1,1,软件开发,2024-09-30
607,300047,天源迪科,20.04007911682129,11.98,1887690896,6585633787.72,7640181170.56,30.601530075073242,9855826,145245,145245,0,1/1,1,软件开发,2024-09-30
292,688023,安恒信息,19.989238739013672,44.6,464431168,4552123307.0,4561348861.6,10.615368843078613,5134753,130231,145143,12,1/1,1,软件开发,2024-09-30
273,603039,泛微网络,10.002942085266113,37.39,151682197,9743948899.47,9743948899.47,1.5795143842697144,183211,130030,145633,19,1/1,1,软件开发,2024-09-30
330,002439,启明星辰,9.980806350708008,17.19,958779408,12448528214.490002,20943769573.440002,7.834202766418457,11972835,130939,144448,7,2/2,2,软件开发,2024-09-30
258,872953,国子软件,30.000001907348633,19.24,155892274,499166407.99999994,1768250275.9999998,32.6628303527832,712053,130007,145558,1,1/1,1,软件开发,2024-09-30
54,837592,华信永道,29.996976852416992,42.99,139335116,1641410475.8400002,2671828500.0,8.864091873168945,32319924,093004,093004,0,3/3,3,软件开发,2024-09-30
84,002410,广联达,10.008136749267578,13.52,1026310880,21474750962.079998,22334287422.719997,4.805753707885742,49341780,093436,101103,4,3/3,3,软件开发,2024-09-30
47,601519,大智慧,10.0,8.36,299179520,16752316415.999998,16752316415.999998,1.7858994007110596,94625326,092505,092505,0,2/2,2,软件开发,2024-09-30
628,000948,南天信息,10.005817413330078,18.91,1696786720,7298207431.58,7445717798.72,23.989078521728516,2412991,145451,145451,0,1/1,1,软件开发,2024-09-30
12,002178,延华智能,9.927360534667969,4.54,59509871,3231495537.32,3233174656.32,1.8415582180023193,94394313,092500,092500,0,2/2,2,软件开发,2024-09-30
619,300608,思特奇,20.0,13.2,651793376,3630927392.3999996,4371619718.4,19.152057647705078,13023542,145354,145354,0,1/1,1,软件开发,2024-09-30
68,600588,用友网络,10.047846794128418,11.5,715974832,39295470203.5,39295470192.0,1.835885763168335,46760978,093131,104137,3,1/1,1,软件开发,2024-09-30
50,300377,赢时胜,19.978517532348633,11.17,542880368,7177766367.93,8389508732.96,7.563361644744873,100818744,093000,093000,0,2/2,2,软件开发,2024-09-30
269,832171,志晟信息,30.000001907348633,10.53,140510529,708508238.49,1055455964.55,20.763216018676758,2280987,130016,143352,2,1/1,1,软件开发,2024-09-30
626,301208,中亦科技,20.0,39.6,593447008,1717612776.0,4752002376.0,36.67505645751953,1500048,145448,145448,0,1/1,1,软件开发,2024-09-30
308,603927,中科软,10.0,20.46,809134128,17003078400.0,17003078400.0,4.820127964019775,3064007,130528,144737,9,1/1,1,软件开发,2024-09-30
70,300803,指南针,20.003131866455078,76.61,1946420688,30965770427.1,31331716325.28,6.3009443283081055,289232474,093136,095418,1,5/3,2,软件开发,2024-09-30
71,300339,润和软件,20.00642204284668,37.37,3087030960,29062150745.789997,29761873389.76,10.70552921295166,533444193,093215,094112,1,2/2,2,软件开发,2024-09-30
336,300468,四方精创,19.9643497467041,13.46,1217395184,7118337973.06,7142539308.8,18.023462295532227,8281318,131106,143848,6,1/1,1,软件开发,2024-09-30
89,430090,同辉信息,29.973474502563477,4.9,177927610,840340459.7,976734375.4000001,21.45789909362793,14325458,093504,095922,3,2/2,2,软件开发,2024-09-30
322,603859,能科科技,9.994050979614258,18.49,263678178,4524460491.49,4524460491.49,5.982578277587891,2088186,130726,144350,4,1/1,1,软件开发,2024-09-30
581,688225,亚信安全,20.016206741333008,14.81,80470782,2829350562.12,5924148100.0,3.001438617706299,2532198,144847,145326,1,1/1,1,软件开发,2024-09-30
185,600536,中国软件,10.0,41.91,2242222224,35328236925.299995,35630641464.0,6.533015727996826,46840669,104958,104958,0,1/1,1,软件开发,2024-09-30
44,603383,顶点软件,10.008753776550293,37.7,314969744,7683064676.3,7744952996.3,4.100088119506836,77071693,092504,095210,2,5/3,2,软件开发,2024-09-30
640,688111,金山办公,20.0,266.4,4160711648,123216831295.2,123216832627.2,3.587717294692993,7256736,145545,150000,3,1/1,1,软件开发,2024-09-30
390,002268,电科网安,10.026041030883789,16.9,931021008,14251426186.4,14291941435.199999,6.661855697631836,3627416,134118,144815,5,1/1,1,软件开发,2024-09-30
399,688588,凌志软件,20.046083450317383,10.42,234361611,4168104231.2599998,4168104200.0,5.798711776733398,6213320,134306,144230,6,1/1,1,软件开发,2024-09-30
151,600602,云赛智联,9.983360290527344,13.22,914673760,14202285527.800001,18080643088.32,6.5303568840026855,9850327,102344,143702,11,1/1,1,软件开发,2024-09-30
152,839790,联迪信息,29.92464828491211,12.07,110759960,655991923.0600001,953131931.4,17.604530334472656,3421615,102349,104731,2,1/1,1,软件开发,2024-09-30
155,300348,长亮科技,20.04153823852539,11.56,775952272,7233188780.320001,9306480282.880001,11.113537788391113,38114360,102624,102624,0,1/1,1,软件开发,2024-09-30
660,835184,国源科技,29.93730354309082,8.29,84218083,722182429.81,1109119100.0,12.843826293945312,4658258,145649,145649,0,1/1,1,软件开发,2024-09-30
207,688232,新点软件,20.007877349853516,30.47,224026722,3019963816.65,10055100000.0,7.665525436401367,17599807,105944,105944,0,1/1,1,软件开发,2024-09-30
481,002230,科大讯飞,10.0,44.44,4828743168,97078552773.84,102733467492.48,5.0611348152160645,19477785,140154,145527,4,1/1,1,软件开发,2024-09-30
143,002261,拓维信息,9.980039596557617,16.53,2957999728,18635439290.940002,20761969341.120003,16.143495559692383,109549103,102039,102842,1,1/1,1,软件开发,2024-09-30
480,002153,石基信息,10.060060501098633,7.33,382515600,11726268683.32,20004990847.2,3.3151490688323975,1243168,140151,145636,4,1/1,1,软件开发,2024-09-30
21,300380,安硕信息,20.014554977416992,32.98,37732418,4200779448.1399994,4565719869.0,0.8982242345809937,246601354,092500,092500,0,2/2,2,软件开发,2024-09-30
657,688031,星环科技-U,20.006099700927734,39.35,196506338,3638705203.2000003,4755135375.8,5.683048248291016,113406,145641,150000,1,1/1,1,软件开发,2024-09-30
648,000004,国华网安,9.986504554748535,16.3,636048464,2058495915.9,2157798596.6,32.13475036621094,3988593,145621,145621,0,9/5,1,软件开发,2024-09-30
655,688058,宝兰德,20.02032470703125,23.62,56851274,1834869483.88,1834869483.88,3.311832904815674,86945,145636,145636,0,1/1,1,软件开发,2024-09-30
175,300663,科蓝软件,20.0,17.28,1653359600,7168795211.52,7986593433.6,24.115951538085938,42861139,104633,143651,4,1/1,1,软件开发,2024-09-30
176,300561,汇金科技,20.01198387145996,20.03,1310612864,3612135548.19,6572002599.04,37.767860412597656,26509064,104648,143033,8,5/3,1,软件开发,2024-09-30
26,600570,恒生电子,10.004810333251953,22.87,282538288,43319091004.25,43319090844.16,0.6522257924079895,867042843,092502,092502,0,2/2,2,软件开发,2024-09-30
652,002987,京北方,10.007758140563965,14.18,695640352,8514738917.38,8761929768.0,8.404766082763672,4543385,145627,145627,0,1/1,1,软件开发,2024-09-30
653,000503,国新健康,10.011778831481934,9.34,460650992,8920346514.8,9165459011.52,5.304745674133301,566396,145630,145630,0,1/1,1,软件开发,2024-09-30
414,688369,致远互联,20.0,18.24,137518414,2100489927.36,2100489927.36,6.832638740539551,940600,134449,144643,5,1/1,1,软件开发,2024-09-30
138,300598,诚迈科技,19.990055084228516,48.26,1543894144,10468606253.5,10471538820.66,15.244064331054688,44798310,101927,142824,7,1/1,1,软件开发,2024-09-30
458,300465,高伟达,20.021528244018555,11.15,823517312,4981399165.55,4981399154.400001,17.576669692993164,20474745,135736,143636,2,1/1,1,软件开发,2024-09-30
509,835207,众诚科技,29.88505744934082,10.17,84420319,566692414.56,955929150.0,15.91728401184082,1500461,140701,144258,2,1/1,1,软件开发,2024-09-30
538,688590,新致软件,20.03325080871582,14.44,262352314,3764872927.68,3764872927.68,7.3507513999938965,2342962,141420,144826,3,1/1,1,软件开发,2024-09-30
508,002212,天融信,10.019268035888672,5.71,434487264,6665722287.43,6734681609.12,6.64585542678833,4818766,140657,145100,3,1/1,1,软件开发,2024-09-30
117,300033,同花顺,20.00124168395996,193.31,4226988256,52868270903.11,103923456000.0,8.117046356201172,278607650,095909,095909,0,2/2,2,软件开发,2024-09-30
118,600225,卓朗科技,10.138248443603516,2.39,216619232,8147092741.85,8153232539.52,2.695631742477417,18143685,095945,100124,1,8/5,1,软件开发,2024-09-30
121,688318,财富趋势,20.0,157.56,1210890832,28824417148.8,28824417148.8,4.3052215576171875,69265424,100028,100628,3,1/1,1,软件开发,2024-09-30
240,603232,格尔软件,9.973752975463867,12.57,324283376,2907449736.15,2967157236.15,11.462364196777344,2475033,112807,145528,9,1/1,1,软件开发,2024-09-30
128,300925,法本信息,19.98898696899414,21.79,1979279712,6941049355.2,9341567889.76,29.866600036621094,50163565,100933,101054,1,1/1,1,软件开发,2024-09-30
35,688435,英方软件,19.984447479248047,30.86,101839464,1424124656.8999999,2576810000.0,7.179418563842773,20412408,092503,100436,4,2/2,2,软件开发,2024-09-30
518,300369,绿盟科技,19.969970703125,7.99,732966912,6377850253.32,6386475138.72,12.298341751098633,2678248,140809,144906,7,1/1,1,软件开发,2024-09-30
131,830799,艾融软件,29.97075843811035,17.78,328015104,2146127272.38,3729889289.0000005,15.948718070983887,18427814,101004,101004,0,1/1,1,软件开发,2024-09-30
361,002065,东华软件,10.0,5.72,623821568,16633311832.279999,18335359144.96,3.8079841136932373,4033212,133051,144906,6,1/1,1,软件开发,2024-09-30
237,300386,飞天诚信,20.03424644470215,14.02,814838224,3479976445.06,5860976880.0,24.539213180541992,15445834,112427,143718,1,1/1,1,软件开发,2024-09-30
19,300085,银之杰,20.007314682006836,32.81,219897935,20829965271.600002,23184875723.68,1.055680751800537,534220228,092500,092500,0,8/7,5,软件开发,2024-09-30
382,300469,信息发展,20.01254653930664,19.13,955600240,4748688758.0199995,4748808703.12,21.311777114868164,13924497,133751,144048,7,1/1,1,软件开发,2024-09-30
129,301236,软通动力,20.00931739807129,51.52,3744529184,35049848841.28,49095529799.68,11.047806739807129,150093216,100948,101121,1,1/1,1,软件开发,2024-09-30
179,002123,梦网科技,10.03911304473877,8.44,578680352,5797269968.32,6755387883.5199995,10.102267265319824,17567885,104748,104748,0,1/1,1,通信服务,2024-09-30
188,002544,普天科技,10.0,21.01,682285600,14268342630.960001,14298016986.880001,4.885500431060791,1808961,105200,145506,22,1/1,1,通信服务,2024-09-30
447,300310,宜通世纪,20.0,8.16,1964044480,5644602039.36,7194333588.4800005,37.117061614990234,8692848,135433,145224,11,1/1,1,通信服务,2024-09-30
428,603220,中贝通信,10.009861946105957,22.31,947037136,9681930624.66,9722976785.76,9.979819297790527,4759169,134919,144758,3,1/1,1,通信服务,2024-09-30
536,300050,世纪鼎利,20.042644500732422,5.63,842077728,3065616910.87,3067487033.6,29.24296760559082,2853847,141403,144757,1,1/1,1,通信服务,2024-09-30
362,603712,七一二,10.017889022827148,18.45,461973136,14243400000.0,14243400000.0,3.3125689029693604,4143870,133111,144959,9,1/1,1,通信设备,2024-09-30
647,603083,剑桥科技,10.01610279083252,34.16,1253904544,9055037459.439999,9156309288.56,14.28149700164795,2243150,145620,145620,0,1/1,1,通信设备,2024-09-30
112,002583,海能达,10.066006660461426,6.67,2204284688,8553048046.83,12127489941.28,26.216474533081055,33634822,094527,103427,7,8/7,1,通信设备,2024-09-30
468,002104,恒宝股份,10.064934730529785,6.78,361947296,4036269796.6200004,4772307484.8,9.168112754821777,707696,135933,150000,3,1/1,1,通信设备,2024-09-30
423,301600,慧翰股份,20.007068634033203,67.9,494794032,1191645000.0,4763185000.0,44.47895050048828,12197827,134630,143303,3,1/1,1,通信设备,2024-09-30
204,688609,九联科技,19.979402542114258,11.65,537775424,5825000000.0,5825000000.0,9.573660850524902,3433919,105900,142733,5,1/1,1,通信设备,2024-09-30
315,000032,深桑达Ａ,9.974586486816406,17.31,956510224,11160861568.41,19698074305.92,8.798260688781738,10316760,130636,144139,6,2/2,2,通信设备,2024-09-30
551,003031,中瓷电子,10.0,46.53,304605152,7687306961.7300005,20987489761.920002,4.032581329345703,549054,141639,145436,3,1/1,1,通信设备,2024-09-30
498,603803,瑞斯康达,10.033445358276367,6.58,134650090,2795733805.06,2824353508.48,4.94581937789917,355978,140540,145658,4,1/1,1,通信设备,2024-09-30
378,600990,四创电子,10.0,20.46,374226768,5503999760.16,5591509471.68,6.949048042297363,7304424,133641,145205,5,1/1,1,通信设备,2024-09-30
463,603236,移远通信,9.997727394104004,48.41,741247984,12808071199.46,12808071199.46,5.885879993438721,8473976,135905,143853,4,1/1,1,通信设备,2024-09-30
617,605060,联德股份,9.99265193939209,14.97,110015828,3601662240.0,3610524480.0,3.1779277324676514,744009,145349,145349,0,2/2,2,通用设备,2024-09-30
650,002747,埃斯顿,10.014204978942871,15.49,660776976,12190211041.97,13469042253.44,5.5416154861450195,5948655,145624,145624,0,1/1,1,通用设备,2024-09-30
665,001306,夏厦精密,9.997881889343262,51.93,134268359,804915000.0,3219660000.0,17.20096778869629,106196,150000,150000,0,1/1,1,通用设备,2024-09-30
622,603915,国茂股份,9.969167709350586,10.7,212810733,7025967536.0,7052246222.4,3.09818172454834,451647,145432,145432,0,1/1,1,通用设备,2024-09-30
340,002444,巨星科技,10.0,31.35,916104080,36083829058.200005,37698437700.0,2.6027872562408447,4210305,131215,143345,12,1/1,1,通用设备,2024-09-30
604,872808,曙光数创,29.98157501220703,49.38,353768960,9610309132.32,9876000049.380001,3.977599620819092,3175084,145231,145231,0,1/1,1,通用设备,2024-09-30
424,002514,宝馨科技,10.0,5.28,347141488,2925300913.92,3801780956.1600003,12.18273639678955,3420912,134700,144951,3,1/1,1,通用设备,2024-09-30
479,003043,华亚智能,10.0,47.3,257139514,2303781833.1,3843654807.2999997,11.510807991027832,1858890,140121,145148,2,1/1,1,通用设备,2024-09-30
320,001380,华纬科技,10.012063026428223,18.24,77854768,1084725504.0,3338095103.9999995,7.312331199645996,855310,130718,145124,10,1/1,1,通用设备,2024-09-30
144,605123,派克新材,10.005840301513672,56.51,116680943,6847367106.92,6847367106.92,1.7361810207366943,16470913,102152,102152,0,1/1,1,通用设备,2024-09-30
220,002008,大族激光,10.004674911499023,23.53,1850546976,23042551625.86,24758101478.24,8.16772747039795,21599928,111045,143745,7,1/1,1,通用设备,2024-09-30
96,603699,纽威股份,9.97952938079834,21.49,220330830,16097342379.999998,16350614923.999998,1.3801265954971313,2542267,093544,142950,31,1/1,1,通用设备,2024-09-30
546,603269,海鸥股份,10.049627304077148,8.87,113472478,1956162985.9899998,1956162985.9899998,5.968743324279785,2645566,141532,150000,1,1/1,1,通用设备,2024-09-30
444,603429,集友股份,10.073710441589355,4.48,76630136,2349694883.2000003,2349694914.5600004,3.3664636611938477,494502,135416,145305,4,1/1,1,造纸印刷,2024-09-30
427,603733,仙鹤股份,9.977452278137207,19.51,269532832,13773583000.01,13773583019.52,1.9936976432800293,1833940,134915,145303,10,1/1,1,造纸印刷,2024-09-30
217,603863,松炀资源,10.01173210144043,28.13,552970880,5756804500.0,5756804500.0,9.885857582092285,3665339,110636,144148,19,1/1,1,造纸印刷,2024-09-30
367,002229,鸿博股份,10.018903732299805,11.64,989871792,5740432463.64,5800727139.84,17.63941192626953,8182920,133309,144509,2,1/1,1,造纸印刷,2024-09-30
57,000568,泸州老窖,10.000734329223633,149.7,4721294848,219633179098.49997,220353384451.19998,2.157809257507324,278855770,093036,101906,14,3/3,3,酿酒行业,2024-09-30
23,600702,舍得酒业,9.994487762451172,59.87,107231121,19892977419.67,19946743254.079998,0.5390400886535645,460498127,092501,092501,0,3/3,3,酿酒行业,2024-09-30
28,600696,岩石股份,10.011641502380371,9.45,14947377,3160736122.95,3160736056.7999997,0.472908079624176,29581023,092502,092502,0,8/6,3,酿酒行业,2024-09-30
60,000596,古井贡酒,10.002167701721191,203.02,799862608,82953972000.0,107316372000.0,0.9692378640174866,90869518,093045,100051,5,3/3,3,酿酒行业,2024-09-30
83,603369,今世缘,10.010672569274902,51.54,942663456,64656930000.0,64656930000.0,1.4747499227523804,9411204,093421,143739,19,3/2,1,酿酒行业,2024-09-30
65,600809,山西汾酒,10.000502586364746,218.89,3895009328,267037968553.58,267037968991.36,1.472672700881958,97910372,093111,112914,13,3/3,3,酿酒行业,2024-09-30
8,000799,酒鬼酒,10.002127647399902,51.69,145237011,16795578976.199999,16795578769.439999,0.8647335767745972,202872653,092500,092500,0,8/4,3,酿酒行业,2024-09-30
309,600199,金种子酒,10.007524490356445,14.62,862218480,9616989566.88,9616989683.84,9.099699974060059,6592158,130535,144535,2,3/3,3,酿酒行业,2024-09-30
97,600779,水井坊,10.01197624206543,45.93,598250000,22430439010.14,22430438734.56,2.6860764026641846,30147120,093554,105903,6,3/3,3,酿酒行业,2024-09-30
678,603198,迎驾贡酒,10.001508712768555,72.92,639324496,58336000000.0,58336000000.0,1.116368055343628,3040982,150000,150000,0,3/2,1,酿酒行业,2024-09-30
570,000858,五 粮 液,9.997292518615723,162.51,15752197888,630786775146.57,630800116080.0,2.5407564640045166,83770492,144415,144818,3,3/3,3,酿酒行业,2024-09-30
351,000995,皇台酒业,9.977324485778809,14.55,427094432,2581286400.0,2581286400.0,17.276798248291016,4053630,132512,144318,3,8/4,1,酿酒行业,2024-09-30
505,002629,仁智股份,10.047846794128418,2.3,88469678,794467952.6999999,1004290399.9999999,11.537593841552734,378580,140636,150000,4,1/1,1,采掘行业,2024-09-30
556,603727,博迈科,10.03752326965332,11.73,187337472,3304567119.21,3304567154.4,5.88193416595459,593538,141706,150000,1,1/1,1,采掘行业,2024-09-30
562,601969,海南矿业,9.984399795532227,7.05,242299937,14320476334.949999,14354345952.0,1.7272157669067383,2355405,141904,145322,3,1/1,1,钢铁行业,2024-09-30
666,002075,沙钢股份,9.926470756530762,5.98,1128014560,13119055081.6,13119076131.2,8.838818550109863,2041751,150000,150000,0,1/1,1,钢铁行业,2024-09-30
629,605158,华达新材,9.987030029296875,8.48,140054563,4336841600.0,4336841600.0,3.2888379096984863,2244401,145456,145456,0,1/1,1,钢铁行业,2024-09-30
654,000709,河钢股份,9.90099048614502,2.22,517989600,22944615523.56,22948408673.280003,2.305691719055176,76503,145630,145630,0,1/1,1,钢铁行业,2024-09-30
67,000923,河钢资源,9.986945152282715,16.85,541589840,10580043033.650002,10998482976.0,5.177550315856934,3120620,093127,134512,11,1/1,1,钢铁行业,2024-09-30
6,000717,中南股份,10.10452938079834,3.16,1141709520,7658335334.400001,7659352045.440001,15.077760696411133,33364781,092500,101827,4,10/7,6,钢铁行业,2024-09-30
170,601005,重庆钢铁,9.836065292358398,1.34,409987632,11229836589.78,11950927001.6,3.7251110076904297,6761908,104326,144326,13,1/1,1,钢铁行业,2024-09-30
649,000629,钒钛股份,10.074626922607422,2.95,726161856,27126647326.5,27420161830.4,2.7328829765319824,5802502,145621,145621,0,1/1,1,钢铁行业,2024-09-30
512,001203,大中矿业,9.964412689208984,9.27,232734777,11376026715.96,13979360083.68,2.0817341804504395,1556377,140727,145221,2,1/1,1,钢铁行业,2024-09-30
557,002978,安宁股份,10.00722599029541,30.45,118115214,9104550000.0,12210450000.0,1.32332444190979,983535,141721,144124,1,1/1,1,钢铁行业,2024-09-30
422,601188,龙江交通,10.091742515563965,3.6,241747898,4737162855.6,4737162873.6,5.2780022621154785,4578462,134615,144939,2,1/1,1,铁路公路,2024-09-30
307,600611,大众交通,9.971909523010254,7.83,3303532128,12240767130.12,18511082025.12,27.80242156982422,45568634,130513,144243,13,1/1,1,铁路公路,2024-09-30
304,600650,锦江在线,10.025928497314453,12.73,509590624,4971829754.75,7021996725.76,10.471419334411621,7770392,130437,144137,3,1/1,1,铁路公路,2024-09-30
495,000828,东莞控股,9.990108489990234,11.12,614564880,11559413939.039999,11559428951.039999,5.468349456787109,5048480,140500,145142,3,1/1,1,铁路公路,2024-09-30
135,002936,郑州银行,10.256410598754883,2.15,739313440,14406326014.65,19547996492.8,5.24798059463501,56425917,101251,101251,0,4/2,1,银行,2024-09-30
360,001227,兰州银行,10.0,2.64,847753728,7307841229.92,15036640481.28,11.961469650268555,6375095,133051,144857,5,1/1,1,银行,2024-09-30
182,301611,珂玛科技,19.988479614257812,41.66,614754768,2349545179.2799997,18163760000.0,27.910879135131836,28812056,104830,110406,5,1/1,1,非金属材,2024-09-30
203,688281,华秦科技,20.0,92.88,272272912,4520779726.32,18083117326.32,6.2887773513793945,856167,105853,144020,13,1/1,1,非金属材,2024-09-30
212,603688,石英股份,10.011000633239746,30.0,720118480,16250348670.0,16250348640.0,4.4939866065979,30659070,110111,134111,16,1/1,1,非金属材,2024-09-30
445,600172,黄河旋风,10.0,2.53,204677118,3228927047.4999995,3648726734.3999996,6.533934116363525,965448,135420,145538,8,1/1,1,非金属材,2024-09-30
573,600783,鲁信创投,9.983498573303223,13.33,325281872,9922309389.02,9922309415.68,3.3496057987213135,950429,144511,144738,2,1/1,1,非金属材,2024-09-30
69,603063,禾望电气,9.992486953735352,14.64,324788080,6489026280.0,6489026338.56,5.0700364112854,7180920,093135,142926,7,1/1,1,风电设备,2024-09-30
583,002531,天顺风能,10.012674331665039,8.68,455425184,15509997956.32,15596906734.08,3.017589807510376,10004568,144900,145127,2,1/1,1,风电设备,2024-09-30
311,603985,恒润股份,10.01838207244873,11.97,251443623,5277070295.91,5277070260.0,4.852879047393799,3552696,130601,144337,12,1/1,1,风电设备,2024-09-30
324,601615,明阳智能,9.979633331298828,10.8,907654016,24452257384.800003,24533217446.4,3.798563241958618,1087560,130821,145551,6,1/1,1,风电设备,2024-09-30
52,300892,品渥食品,20.015979766845703,30.04,103744037,1939457500.0,3004000000.0,5.350915908813477,32587842,093003,093003,0,8/4,3,食品饮料,2024-09-30
620,002495,佳隆股份,9.883721351623535,1.89,121898519,1349336966.6699998,1768332384.0,9.409503936767578,1532128,145412,145412,0,1/1,1,食品饮料,2024-09-30
81,600882,妙可蓝多,10.013175010681152,16.7,299188464,8551295904.9,8551295921.599999,3.541492462158203,8400100,093417,132641,10,1/1,1,食品饮料,2024-09-30
17,002570,贝因美,10.158730506896973,3.47,42160306,3747583805.51,3747750348.1600003,1.1249996423721313,57283648,092500,092500,0,2/2,2,食品饮料,2024-09-30
531,002481,双塔食品,10.022271156311035,4.94,240986842,5523673844.0,6094460690.240001,4.474327564239502,1005784,141236,145648,5,1/1,1,食品饮料,2024-09-30
103,603345,安井食品,9.998892784118652,99.34,996756576,29135849006.88,29135849801.600002,3.446615695953369,37050740,093708,104050,12,3/3,3,食品饮料,2024-09-30
365,603027,千禾味业,9.968603134155273,14.01,614944864,13467008685.9,14398512542.88,4.6440558433532715,3162323,133251,144803,2,3/2,1,食品饮料,2024-09-30
125,603517,绝味食品,10.012920379638672,17.03,665286608,10557326973.44,10557326973.44,6.3910603523254395,8157029,100455,143501,9,3/2,1,食品饮料,2024-09-30
499,600186,莲花控股,9.887005805969238,3.89,411980992,6947349938.49,6975746919.04,6.092310905456543,5461560,140545,145427,4,1/1,1,食品饮料,2024-09-30
478,605198,安德利,9.984214782714844,27.87,209517841,7539838320.0,9726630000.0,2.869044780731201,5300874,140116,145103,2,2/2,2,食品饮料,2024-09-30
167,002946,新乳业,9.98217487335205,12.34,301247888,10508455095.92,10620702352.0,2.931180238723755,4358488,103951,144115,4,2/2,2,食品饮料,2024-09-30
181,600866,星湖科技,9.982486724853516,6.28,675415488,6966868462.52,10434048078.720001,9.917012214660645,11837172,104807,144652,6,1/1,1,食品饮料,2024-09-30
332,001215,千味央厨,10.013670921325684,32.19,319278448,3167387165.6099997,3195375662.43,10.432695388793945,1580529,131009,144803,17,3/2,1,食品饮料,2024-09-30
470,603317,天味食品,10.0,12.21,369136560,12989317584.54,13004673100.320002,2.8954672813415527,1640291,135949,145646,1,3/3,3,食品饮料,2024-09-30
